indicator_id,region_id,date,value
ZSFH,77085,2023-08-31,217271.874842214
ZSFH,77085,2023-07-31,215995.547765602
ZSFH,77085,2023-06-30,214262.712592917
ZSFH,77085,2023-05-31,212185.220285583
ZSFH,77085,2023-04-30,210384.304978808
ZSFH,77085,2023-03-31,209057.15849982
ZSFH,77085,2023-02-28,208922.553638981
ZSFH,77085,2023-01-31,209144.247795205
ZSFH,77085,2022-12-31,209715.744243477
ZSFH,77085,2022-11-30,209624.423180756
ZSFH,77085,2022-10-31,209644.579499328
ZSFH,77085,2022-09-30,209932.728744632
ZSFH,77085,2022-08-31,210164.62714876
ZSFH,77085,2022-07-31,209617.834403096
ZSFH,77085,2022-06-30,208050.506279904
ZSFH,77085,2022-05-31,205807.071013179
ZSFH,77085,2022-04-30,203172.201425524
ZSFH,77085,2022-03-31,200068.648954924
ZSFH,77085,2022-02-28,196639.751294782
ZSFH,77085,2022-01-31,194042.238666823
ZSFH,77085,2021-12-31,192783.154690625
ZSFH,77085,2021-11-30,192923.779286268
ZSFH,77085,2021-10-31,193752.342573793
ZSFH,77085,2021-09-30,194710.886405347
ZSFH,77085,2021-08-31,195389.671946069
ZSFH,77085,2021-07-31,194451.154431889
ZSFH,77085,2021-06-30,192095.90339784
ZSFH,77085,2021-05-31,189017.671937636
ZSFH,77085,2021-04-30,186276.627629189
ZSFH,77085,2021-03-31,183704.06213636
ZSFH,77085,2021-02-28,181308.087068042
ZSFH,77085,2021-01-31,179001.637382211
ZSFH,77085,2020-12-31,176787.525354854
ZSFH,77085,2020-11-30,174322.98982178
ZSFH,77085,2020-10-31,171836.218376117
ZSFH,77085,2020-09-30,169647.198266419
ZSFH,77085,2020-08-31,167817.845130435
ZSFH,77085,2020-07-31,166634.589625928
ZSFH,77085,2020-06-30,166111.945164429
ZSFH,77085,2020-05-31,166015.251330499
ZSFH,77085,2020-04-30,165735.029874555
ZSFH,77085,2020-03-31,164989.317595941
ZSFH,77085,2020-02-29,164089.544658959
ZSFH,77085,2020-01-31,163400.526702877
ZSFH,77085,2019-12-31,162889.266131616
ZSFH,77085,2019-11-30,162381.587516252
ZSFH,77085,2019-10-31,161813.59853423
ZSFH,77085,2019-09-30,161646.411135437
ZSFH,77085,2019-08-31,161787.372082969
ZSFH,77085,2019-07-31,161747.067245861
ZSFH,77085,2019-06-30,161274.347457939
ZSFH,77085,2019-05-31,160771.085965363
ZSFH,77085,2019-04-30,160371.932003191
ZSFH,77085,2019-03-31,159815.162156193
ZSFH,77085,2019-02-28,159021.826345488
ZSFH,77085,2019-01-31,158328.274267288
ZSFH,77085,2018-12-31,157932.409962984
ZSFH,77085,2018-11-30,157582.09566914
ZSFH,77085,2018-10-31,156940.577040414
ZSFH,77085,2018-09-30,156195.565767884
ZSFH,77085,2018-08-31,155260.330110497
ZSFH,77085,2018-07-31,154543.692486044
ZSFH,77085,2018-06-30,154017.393508144
ZSFH,77085,2018-05-31,153560.704925587
ZSFH,77085,2018-04-30,152774.537979118
ZSFH,77085,2018-03-31,151767.905742095
ZSFH,77085,2018-02-28,150825.505743905
ZSFH,77085,2018-01-31,150230.658815506
ZSFH,77085,2017-12-31,149603.964210405
ZSFH,77085,2017-11-30,149117.180553882
ZSFH,77085,2017-10-31,148611.778403685
ZSFH,77085,2017-09-30,148335.381643799
ZSFH,77085,2017-08-31,147885.26063993
ZSFH,77085,2017-07-31,147206.721635944
ZSFH,77085,2017-06-30,146413.526923148
ZSFH,77085,2017-05-31,145565.527482055
ZSFH,77085,2017-04-30,144734.1502042
ZSFH,77085,2017-03-31,144034.897713939
ZSFH,77085,2017-02-28,143675.873856771
ZSFH,77085,2017-01-31,143429.423794435
ZSFH,77085,2016-12-31,143147.023181081
ZSFH,77085,2016-11-30,142770.55141974
ZSFH,77085,2016-10-31,142590.101152116
ZSFH,77085,2016-09-30,142404.61412122
ZSFH,77085,2016-08-31,142187.813800052
ZSFH,77085,2016-07-31,141928.327837908
ZSFH,77085,2016-06-30,141596.736999068
ZSFH,77085,2016-05-31,141111.940782248
ZSFH,77085,2016-04-30,140764.933989409
ZSFH,77085,2016-03-31,140102.029436153
ZSFH,77085,2016-02-29,139304.057262305
ZSFH,77085,2016-01-31,138204.324959514
ZSFH,77085,2015-12-31,137464.421972299
ZSFH,77085,2015-11-30,136919.255446521
ZSFH,77085,2015-10-31,136468.208040235
ZSFH,77085,2015-09-30,135819.920653282
ZSFH,77085,2015-08-31,134835.168542878
ZSFH,77085,2015-07-31,133750.713597842
ZSFH,77085,2015-06-30,132702.13387827
ZSFH,77085,2015-05-31,131657.726747308
ZSFH,77085,2015-04-30,130644.3627936
ZSFH,77085,2015-03-31,129960.810261994
ZSFH,77085,2015-02-28,130051.456136695
ZSFH,77085,2015-01-31,130338.591050466
ZSFH,77085,2014-12-31,130391.77345487
ZSFH,77085,2014-11-30,130490.524847779
ZSFH,77085,2014-10-31,130639.858514561
ZSFH,77085,2014-09-30,130825.673666115
ZSFH,77085,2014-08-31,130434.864060142
ZSFH,77085,2014-07-31,129824.820754649
ZSFH,77085,2014-06-30,129054.341487143
ZSFH,77085,2014-05-31,128244.706234066
ZSFH,77085,2014-04-30,127627.350996966
ZSFH,77085,2014-03-31,127588.974253037
ZSFH,77085,2014-02-28,128324.297767684
ZSFH,77085,2014-01-31,129127.689620053
ZSFH,77085,2013-12-31,129638.160499761
ZSFH,77085,2013-11-30,129796.657192036
ZSFH,77085,2013-10-31,129760.231143105
ZSFH,77085,2013-09-30,129715.351218359
ZSFH,77085,2013-08-31,129496.72476616
ZSFH,77085,2013-07-31,129527.965983859
ZSFH,77085,2013-06-30,129366.988448385
ZSFH,77085,2013-05-31,128779.905421453
ZSFH,77085,2013-04-30,127838.111722943
ZSFH,77085,2013-03-31,126987.39658584
ZSFH,77085,2013-02-28,126629.116469345
ZSFH,77085,2013-01-31,126499.846434773
ZSFH,77085,2012-12-31,126505.233830998
ZSFH,77085,2012-11-30,126710.714658145
ZSFH,77085,2012-10-31,126654.745964944
ZSFH,77085,2012-09-30,126257.277192452
ZSFH,77085,2012-08-31,125441.562304315
ZSFH,77085,2012-07-31,124823.603216615
ZSFH,77085,2012-06-30,124462.786572322
ZSFH,77085,2012-05-31,124066.454208705
ZSFH,77085,2012-04-30,123672.209583231
ZSFH,77085,2012-03-31,123513.694397824
ZSFH,77085,2012-02-29,123983.858796355
ZSFH,77085,2012-01-31,124797.096067484
ZSFH,77085,2011-12-31,125509.203407409
ZSFH,77085,2011-11-30,126275.540168217
ZSFH,77085,2011-10-31,127102.455785732
ZSFH,77085,2011-09-30,127464.370509039
ZSFH,77085,2011-08-31,127322.831606187
ZSFH,77085,2011-07-31,126964.985655874
ZSFH,77085,2011-06-30,127612.812320721
ZSFH,77085,2011-05-31,128623.469781771
ZSFH,77085,2011-04-30,129570.461979597
ZSFH,77085,2011-03-31,130147.262835954
ZSFH,77085,2011-02-28,130585.740365668
ZSFH,77085,2011-01-31,131260.912723219
ZSFH,77085,2010-12-31,131833.215232111
ZSFH,77085,2010-11-30,132509.340512703
ZSFH,77085,2010-10-31,133225.222532449
ZSFH,77085,2010-09-30,134331.867005062
ZSFH,77085,2010-08-31,135271.402157951
ZSFH,77085,2010-07-31,135643.046204478
ZSFH,77085,2010-06-30,135494.481328489
ZSFH,77085,2010-05-31,135801.509936151
ZSFH,77085,2010-04-30,136585.647265109
ZSFH,77085,2010-03-31,137724.013079581
ZSFH,77085,2010-02-28,138330.999159417
ZSFH,77085,2010-01-31,138867.519910056
ZSFH,77085,2009-12-31,139253.300438835
ZSFH,77085,2009-11-30,139401.760552296
ZSFH,77085,2009-10-31,139406.897275611
ZSFH,77085,2009-09-30,139278.31056836
ZSFH,77085,2009-08-31,139832.821953125
ZSFH,77085,2009-07-31,141202.423052918
ZSFH,77085,2009-06-30,142450.532565384
ZSFH,77085,2009-05-31,143134.085574546
ZSFH,77085,2009-04-30,143339.643734719
ZSFH,77085,2009-03-31,143921.874275957
ZSFH,77085,2009-02-28,144670.315710654
ZSFH,77085,2009-01-31,145262.366805001
ZSFH,77085,2008-12-31,145899.501536312
ZSFH,77085,2008-11-30,146343.84282331
ZSFH,77085,2008-10-31,146403.341581922
ZSFH,77085,2008-09-30,146365.152554756
ZSFH,77085,2008-08-31,146744.755554899
ZSFH,77085,2008-07-31,146694.035547782
ZSFH,77085,2008-06-30,147419.389578888
ZSFH,77085,2008-05-31,151108.767341976
ZSFH,77085,2008-04-30,155046.648046404
ZSFH,77085,2008-03-31,157789.151270636
ZSFH,77085,2008-02-29,157638.667510145
ZSFH,77085,2008-01-31,157711.428178023
ZSFH,77085,2007-12-31,158211.535097515
ZSFH,77085,2007-11-30,158216.602576302
ZSFH,77085,2007-10-31,158232.400771701
ZSFH,77085,2007-09-30,158009.54806801
ZSFH,77085,2007-08-31,157535.465385075
ZSFH,77085,2007-07-31,156744.600554036
ZSFH,77085,2007-06-30,154330.824860898
ZSFH,77085,2007-05-31,152293.174166354
ZSFH,77085,2007-04-30,150757.877151012
ZSFH,77085,2007-03-31,150784.533072216
ZSFH,77085,2007-02-28,150677.094543496
ZSFH,77085,2007-01-31,150415.163530191
ZSFH,77085,2006-12-31,150194.54882566
ZSFH,77085,2006-11-30,150246.259861137
ZSFH,77085,2006-10-31,150688.468599954
ZSFH,77085,2006-09-30,151228.740262102
ZSFH,77085,2006-08-31,151881.377732589
ZSFH,77085,2006-07-31,152205.299577021
ZSFH,77085,2006-06-30,152185.6606371
ZSFH,77085,2006-05-31,151814.123610953
ZSFH,77085,2006-04-30,151328.71041079
ZSFH,77085,2006-03-31,151002.958336921
ZSFH,77085,2006-02-28,150759.684136209
ZSFH,77085,2006-01-31,150355.747850981
ZSFH,77085,2005-12-31,149869.880824348
ZSFH,77085,2005-11-30,149067.652336027
ZSFH,77085,2005-10-31,148329.498107098
ZSFH,77085,2005-09-30,147446.409451364
ZSFH,77085,2005-08-31,146625.841481451
ZSFH,77085,2005-07-31,145708.40442891
ZSFH,77085,2005-06-30,144925.203972928
ZSFH,77085,2005-05-31,144299.18497507
ZSFH,77085,2005-04-30,143930.969960467
ZSFH,77085,2005-03-31,143601.6838193
ZSFH,77085,2005-02-28,143414.146656364
ZSFH,77085,2005-01-31,143345.778172445
ZSFH,77085,2004-12-31,143362.611598788
ZSFH,77085,2004-11-30,143439.271066644
ZSFH,77085,2004-10-31,144091.27115165
ZSFH,77085,2004-09-30,145951.344468832
ZSFH,77085,2004-08-31,148407.175301148
ZSFH,77085,2004-07-31,150356.779631494
ZSFH,77085,2004-06-30,150969.439571316
ZSFH,77085,2004-05-31,150705.372415559
ZSFH,77085,2004-04-30,150141.034057496
ZSFH,77085,2004-03-31,149450.323488275
ZSFH,77085,2004-02-29,148769.837900523
ZSFH,77085,2004-01-31,148184.800167433
ZSFH,77085,2003-12-31,147962.055744706
ZSFH,77085,2003-11-30,147599.091617764
ZSFH,77085,2003-10-31,146695.4575479
ZSFH,77085,2003-09-30,144829.99513441
ZSFH,77085,2003-08-31,142897.13285407
ZSFH,77085,2003-07-31,141569.226041433
ZSFH,77085,2003-06-30,140949.164318791
ZSFH,77085,2003-05-31,140578.388821531
ZSFH,77085,2003-04-30,140153.430821621
ZSFH,77085,2003-03-31,139713.064528738
ZSFH,77085,2003-02-28,139183.528436408
ZSFH,77085,2003-01-31,138680.630351196
ZSFH,77085,2002-12-31,138307.203906639
ZSFH,77085,2002-11-30,137989.445306101
ZSFH,77085,2002-10-31,137553.332732595
ZSFH,77085,2002-09-30,137050.016202602
ZSFH,77085,2002-08-31,136576.147676058
ZSFH,77085,2002-07-31,136069.112238821
ZSFH,77085,2002-06-30,135647.69207105
ZSFH,77085,2002-05-31,135435.30348308
ZSFH,77085,2002-04-30,135532.702468439
ZSFH,77085,2002-03-31,135561.142570839
ZSFH,77085,2002-02-28,135575.119545898
ZSFH,77085,2002-01-31,135356.373830438
ZSFH,77085,2001-12-31,135137.771050807
ZSFH,77085,2001-11-30,134956.755934683
ZSFH,77085,2001-10-31,134662.65141739
ZSFH,77085,2001-09-30,134431.989115837
ZSFH,77085,2001-08-31,134178.045579402
ZSFH,77085,2001-07-31,134340.152474356
ZSFH,77085,2001-06-30,134433.006907608
ZSFH,77085,2001-05-31,134254.97790523
ZSFH,77085,2001-04-30,133754.810193545
ZSFH,77085,2001-03-31,133369.470154453
ZSFH,77085,2001-02-28,133025.065062122
ZSFH,77085,2001-01-31,132786.144218245
ZSFH,77085,2000-12-31,132005.628706834
ZSFH,77085,2000-11-30,131304.728731771
ZSFH,77085,2000-10-31,130428.242277901
ZSFH,77085,2000-09-30,129757.148326547
ZSFH,77085,2000-08-31,129103.092502679
ZSFH,77085,2000-07-31,128390.512986781
ZSFH,77085,2000-06-30,127951.908060491
ZSFH,77085,2000-05-31,127339.717233477
ZSFH,77085,2000-04-30,126717.563654915
ZSFH,77085,2000-03-31,126131.370883145
ZSFH,77085,2000-02-29,125825.049217027
ZSFH,77085,2000-01-31,125786.945853468
ZSFH,77085,1999-12-31,116698.0
ZSFH,77085,1999-11-30,116168.0
ZSFH,77085,1999-10-31,116072.0
ZSFH,77085,1999-09-30,115453.0
ZSFH,77085,1999-08-31,114995.0
ZSFH,77085,1999-07-31,114721.0
ZSFH,77085,1999-06-30,114732.0
ZSFH,77085,1999-05-31,114680.0
ZSFH,77085,1999-04-30,114442.0
ZSFH,77085,1999-03-31,114154.0
ZSFH,77085,1999-02-28,114017.0
ZSFH,77085,1999-01-31,113843.0
ZSFH,77085,1998-12-31,113679.0
ZSFH,77085,1998-11-30,113198.0
ZSFH,77085,1998-10-31,112536.0
ZSFH,77085,1998-09-30,112277.0
ZSFH,77085,1998-08-31,111619.0
ZSFH,77085,1998-07-31,110846.0
ZSFH,77085,1998-06-30,109747.0
ZSFH,77085,1998-05-31,109351.0
ZSFH,77085,1998-04-30,109033.0
ZSFH,77085,1998-03-31,108454.0
ZSFH,77085,1998-02-28,107736.0
ZSFH,77085,1998-01-31,107081.0
ZSFH,77085,1997-12-31,106796.0
ZSFH,77085,1997-11-30,106717.0
ZSFH,77085,1997-10-31,106494.0
ZSFH,77085,1997-09-30,106023.0
ZSFH,77085,1997-08-31,105518.0
ZSFH,77085,1997-07-31,105128.0
ZSFH,77085,1997-06-30,104555.0
ZSFH,77085,1997-05-31,103875.0
ZSFH,77085,1997-04-30,103489.0
ZSFH,77085,1997-03-31,103507.0
ZSFH,77085,1997-02-28,103415.0
ZSFH,77085,1997-01-31,103164.0
ZSFH,77085,1996-12-31,102676.0
ZSFH,77085,1996-11-30,102181.0
ZSFH,77085,1996-10-31,101801.0
ZSFH,77085,1996-09-30,101512.0
ZSFH,77085,1996-08-31,101385.0
ZSFH,77085,1996-07-31,101209.0
ZSFH,77085,1996-06-30,101250.0
ZSFH,77085,1996-05-31,101083.0
ZSFH,77085,1996-04-30,100694.0
ZSFH,77085,1996-03-31,100139.0
ZSFH,77085,1996-02-29,99857.0
ZSFH,77085,1996-01-31,99708.0
